0y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1438.3,-0.43105142309790817,1.2850827430419256,-0.006860786174140191,-0.5223153404810195,-0.3510948609098231,-0.41406116287333566,-0.5234023439503817,-0.7253502635262564,-0.6083636078831689,0.026334138684946874,0.5654962789434542,-0.36403795076927264,0.8450211828587323,0.4268020814287935,-1.053561836286033,-0.22986345795345917,1.3033100444667,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
4948.0,0.9430022452973019,0.5081294051280092,-0.25654045793915076,-1.1651562521343661,0.6549030215654621,1.4122616124191094,-1.4390175518835588,-0.26076042701329527,-1.6409345989338204,-0.7532980301711231,-0.9910960327556705,-0.8177439834073085,-1.0163516718580088,-2.343006380504169,-1.053561836286033,-0.22986345795345917,1.3033100444667,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,-0.8473323258503956,1.992082660805105,-0.4314214901934998,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
2448.0,-0.8057933326602382,2.062036080955842,-0.13170062205664548,-0.5223153404810195,-1.3570927433851083,0.4991002247728869,0.6473035073773685,-0.7188282861378152,-1.1513535255908391,-0.9061500216097945,-1.4538667200175723,0.706023446961944,1.4750796926758107,0.4268020814287935,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
34516.0,0.9430022452973019,0.5081294051280092,1.6160570802984286,-0.5223153404810195,-0.3510948609098231,0.4991002247728869,-1.4390175518835588,2.9694209368297306,1.9686131327130698,-0.6607747184653617,-1.7062870948877007,-1.9134868546840742,-1.0163516718580088,-2.343006380504169,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
2640.0,-1.4303631819307883,-1.0457772706998238,-1.629778652646709,0.1205255711723273,0.6549030215654621,0.4991002247728869,-0.14384718373043742,-0.6277172452339637,0.3218404314684956,-0.37044294725073157,0.6496364039001636,-0.47104409054239443,0.4165813961831188,0.4268020814287935,-1.053561836286033,-0.22986345795345917,1.3033100444667,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
2120.0,-0.5559653929520182,-0.26882393278590727,-1.255259144999193,0.763366482825674,-0.3510948609098231,0.4991002247728869,0.4427380638822037,-0.7365261142270526,-0.07427516423628013,0.10087486316262916,0.902056778770292,0.04258538036858953,1.5758890542465434,0.4268020814287935,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,-0.5463803038532176,3.9246526662524603,-0.44745065546649837,-1.0026541672798792,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
4162.0,-0.5559653929520182,2.062036080955842,-0.5062201297041613,-1.8079971637877128,-0.3510948609098231,-0.41406116287333566,0.5832227660415338,-0.5259001107946475,-0.18554358999604872,-0.12361743545887312,0.43928609150839004,0.9114752353263378,0.40218005881587127,0.4268020814287935,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,2.317918839767103,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
1544.0,-1.6801911216390082,-0.26882393278590727,-1.7546184885292142,0.1205255711723273,-0.3510948609098231,1.4122616124191094,-1.4390175518835588,-0.6326333085920851,-0.3724745452724595,-0.7721507425876575,-1.0331660952340251,0.12391004659616207,-1.0163516718580088,0.4268020814287935,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,-0.5463803038532176,-0.25479961796332307,2.2348833056404023,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
13882.0,-1.4303631819307883,-0.26882393278590727,-2.6284973397067515,0.763366482825674,-0.3510948609098231,-0.41406116287333566,0.35031391772474973,0.5566170406637042,0.04589473558426996,-0.4954509326588291,0.27100584159497115,-0.8519859481347074,-0.6383165659677617,0.4268020814287935,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,4.125808162485314
5254.0,1.1928301850055218,-0.26882393278590727,0.8670180650033968,-1.8079971637877128,0.6549030215654621,-1.3272225505195583,-1.4390175518835588,-0.22733119617806913,-0.4881937080626188,0.04431672591302587,1.028266966205356,0.008343415641190571,-1.0163516718580088,0.4268020814287935,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
15987.0,-1.5552771517848982,-1.0457772706998238,-1.0055794732341825,0.1205255711723273,0.6549030215654621,-0.41406116287333566,-1.4390175518835588,0.9452045376601071,3.263777608556775,-0.599285871814511,0.018585466724842833,0.4106865011881284,-1.0163516718580088,0.4268020814287935,-1.053561836286033,-0.22986345795345917,1.3033100444667,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,9.501273259326386,-0.04207403972228043,-0.24237675641167236
7566.0,-0.8057933326602382,-0.26882393278590727,-0.5062201297041613,-1.8079971637877128,0.6549030215654621,-0.41406116287333566,0.5548793612199145,-0.1515145746105955,-0.18109285296565797,0.9214029158761046,0.9861969037270014,-0.7107378436341867,-0.24588012271026685,0.4268020814287935,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,-0.8473323258503956,1.992082660805105,-0.4314214901934998,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
2513.0,0.9430022452973019,-0.26882393278590727,1.1166977367684074,1.4062073944790208,-1.3570927433851083,-1.3272225505195583,-0.05142303757298346,-0.649784907419309,-1.9435847170003908,-0.8524923016550426,-1.4538667200175723,-1.9691300473660975,0.5965981132737127,0.4268020814287935,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
22294.0,0.5682603357349718,-0.26882393278590727,1.1166977367684074,0.1205255711723273,-0.3510948609098231,-0.41406116287333566,-1.4390175518835588,1.6342181287639344,-0.5059966561841818,-0.275309259979604,0.27100584159497115,-0.4111206522694462,-1.0163516718580088,0.4268020814287935,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,-0.5463803038532176,3.9246526662524603,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
2514.0,0.19351842617264184,1.2850827430419256,0.492498557355881,0.763366482825674,-1.3570927433851083,-0.41406116287333566,1.3349391547888259,-0.7725772455199436,0.4064044350459197,-0.13086847869600174,0.018585466724842833,-0.36403795076927264,2.205947564063622,0.4268020814287935,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,0.9973528586760024,-0.8473323258503956,1.992082660805105,-0.4314214901934998,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
9246.0,-0.6808793628061282,0.5081294051280092,-0.38138029382165606,0.1205255711723273,-1.3570927433851083,0.4991002247728869,-1.4390175518835588,0.20877824661350822,-0.4570385488498836,0.06316943832956029,1.1124070911620656,-0.6037317038610654,-1.0163516718580088,0.4268020814287935,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,2.317918839767103,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
7926.0,-0.3061374532437982,0.5081294051280092,-0.5062201297041613,-1.8079971637877128,-0.3510948609098231,-1.3272225505195583,-0.14384718373043742,-0.05024366943329286,-0.14103621969214128,0.952437380931015,0.9441268412486467,-0.667935387724938,-0.5375072043970289,0.4268020814287935,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
10896.0,-0.43105142309790817,-0.26882393278590727,-0.7558998014691719,-1.8079971637877128,-0.3510948609098231,-0.41406116287333566,1.662736793160596,0.11406209258036754,1.1897341523946903,0.1571429586827473,-0.2759049706236402,-0.9547118423169043,-0.18467443889946486,-2.343006380504169,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
2288.0,-0.1812234833896882,2.062036080955842,-0.38138029382165606,0.763366482825674,0.6549030215654621,0.4991002247728869,0.10015256212524104,-0.6878024640554485,-0.692927611460593,0.03213497327464977,0.9441268412486467,-0.01733805790435865,0.9494308787712769,0.4268020814287935,-1.053561836286033,-0.22986345795345917,1.3033100444667,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
2694.0,-0.8057933326602382,0.5081294051280092,-0.25654045793915076,0.763366482825674,-1.3570927433851083,-0.41406116287333566,-1.4390175518835588,-0.5070005783289805,0.4954191756537346,-0.4957409743883142,-1.1173062201907347,-1.7123153119106056,-1.0163516718580088,-2.343006380504169,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,-0.5463803038532176,-0.25479961796332307,2.2348833056404023,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
28701.0,1.692486064421962,-1.0457772706998238,0.7421782291208916,0.1205255711723273,0.6549030215654621,1.4122616124191094,-1.4390175518835588,2.334156305108032,1.7994851255582216,-0.2544262554566735,-0.31797503310199493,0.07254709950506362,-1.0163516718580088,0.4268020814287935,0.9491611840507694,-0.22986345795345917,1.3033100444667,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,2.317918839767103,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,4.125808162485314
2295.0,-0.3061374532437982,1.2850827430419256,-1.255259144999193,0.1205255711723273,-1.3570927433851083,0.4991002247728869,0.10138488407400709,-0.6871469889410323,0.6734486568693644,-0.1621929854803974,0.1868657166382617,-0.286993530132625,0.9458305444294649,0.4268020814287935,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,-0.5463803038532176,3.9246526662524603,-0.44745065546649837,-1.0026541672798792,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
34516.0,-0.6808793628061282,0.5081294051280092,-0.13170062205664548,1.4062073944790208,-1.3570927433851083,-0.41406116287333566,0.042233430533236554,2.8381074222416856,-0.7018290855213746,-0.8817865163330423,-1.3276565325825083,0.11534955541431233,-0.890339969894593,0.4268020814287935,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,2.1837132288493413,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
34516.0,-0.3061374532437982,1.2850827430419256,-0.006860786174140191,-1.1651562521343661,-0.3510948609098231,-1.3272225505195583,0.5758288343489374,2.790803968151317,0.03254252449309773,0.8195982688268186,0.902056778770292,-0.6251329318156897,-0.8471359577928506,0.4268020814287935,0.9491611840507694,-0.22986345795345917,1.3033100444667,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,4.125808162485314
1560.0,0.44334636588086185,-1.0457772706998238,-0.006860786174140191,1.4062073944790208,0.6549030215654621,0.4991002247728869,-0.21285721286133638,-0.7395849980943282,-0.6484202411566856,-0.7126921880432028,-0.2759049706236402,-0.22707009185967683,1.2806616382179694,0.4268020814287935,-1.053561836286033,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,-1.0026541672798792,1.1801744952859212,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
2490.0,-0.9307073025143482,-1.0457772706998238,-0.006860786174140191,-0.5223153404810195,0.6549030215654621,-1.3272225505195583,0.13958686448575472,-0.6692306691469896,-0.9332674111016928,-0.7225536068456977,-1.2855864701041535,-0.38971942431482187,0.8342201798332967,0.4268020814287935,-1.053561836286033,-0.22986345795345917,1.3033100444667,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
4507.0,2.317055913692512,-1.0457772706998238,1.7408969161809338,1.4062073944790208,-0.3510948609098231,1.4122616124191094,0.5006571954742082,-0.48089081960473523,-0.07427516423628013,-0.7541681553595785,-1.1173062201907347,-0.24847131981430118,0.24016501343433663,0.4268020814287935,0.9491611840507694,-0.22986345795345917,1.3033100444667,-0.5463803038532176,-0.25479961796332307,-0.44745065546649837,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,-0.4314214901934998,-0.45793558732389994,1.2548359593206921,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
1590.0,0.8180882754431918,-1.8227306086137403,1.2415375726509128,0.1205255711723273,1.6609009040407474,-0.41406116287333566,-1.4390175518835588,-0.627607999381561,-0.911013725949739,-0.047626502333765114,0.3551459665516806,1.6091552666470912,-1.0163516718580088,0.4268020814287935,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,2.317918839767103,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
8308.0,1.442658124713742,0.5081294051280092,0.492498557355881,1.4062073944790208,-1.3570927433851083,0.4991002247728869,1.662736793160596,-0.16866617343781937,3.090198864371536,-0.7187830643623908,-1.1593762826690894,1.480747898919345,0.07454963371099028,0.4268020814287935,0.9491611840507694,-0.22986345795345917,-0.7672771373516759,1.8302270285874882,-0.25479961796332307,-0.44745065546649837,0.9973528586760024,-0.8473323258503956,-0.5019872014727909,2.317918839767103,-0.45793558732389994,-0.7969169137783534,-0.10524905164878255,-0.04207403972228043,-0.24237675641167236
